0.396,3347.9231552859824
0.398,3346.950833884459
0.4,3345.9793282597784
0.402,3345.008637997652
0.404,3344.038762683792
0.406,3343.06970190391
0.40800000000000003,3342.1014552437173
0.41000000000000003,3341.1340222889266
0.41200000000000003,3340.1674026252485
0.41400000000000003,3339.2015958383954
0.41600000000000004,3338.236601514079
0.418,3337.2724192380115
0.42,3336.3090485959033
0.422,3335.3464891734675
0.424,3334.3847405564147
0.426,3333.423802330458
0.428,3332.4636740813075
0.43,3331.5043553946766
0.432,3330.5458458562757
0.434,3329.5881450518173
0.436,3328.6312525670132
0.438,3327.6751679875747
0.44,3326.7198908992136
0.442,3325.7654208876415
0.444,3324.811757538571
0.446,3323.8589004377127
0.448,3322.906849170779
0.45,3321.9556033234817
0.452,3321.0051624815324
0.454,3320.0555262306425
0.456,3319.106694156524
0.458,3318.158665844889
0.46,3317.2114408814487
0.462,3316.2650188519156
0.464,3315.319399342
0.466,3314.3745819374153
0.468,3313.430566223872
0.47000000000000003,3312.487351787083
0.47200000000000003,3311.5449382127586
0.47400000000000003,3310.603325086611
0.47600000000000003,3309.6625119943533
0.47800000000000004,3308.722498521696
0.48,3307.7832842543503
0.482,3306.844868778029
0.484,3305.9072516784436
0.486,3304.970432541306
0.488,3304.0344109523276
0.49,3303.0991864972198
0.492,3302.164758761695
0.494,3301.231127331465
0.496,3300.298291792241
0.498,3299.366251729735
0.5,3298.435006729658
0.502,3297.5045563777235
0.504,3296.5749002596417
0.506,3295.6460379611253
0.508,3294.7179690678854
0.51,3293.7906931656335
0.512,3292.8642098400824
0.514,3291.9385186769427
0.516,3291.013619261927
0.518,3290.0895111807467
0.52,3289.1661940191134
0.522,3288.243667362739
0.524,3287.3219307973354
0.526,3286.400983908614
0.528,3285.4808262822867
0.53,3284.561457504065
0.532,3283.642877159661
0.534,3282.7250848347867
0.536,3281.808080115153
0.538,3280.891862586472
0.54,3279.976431834456
0.542,3279.061787444816
0.544,3278.1479290032644
0.546,3277.2348560955124
0.548,3276.3225683072715
0.55,3275.4110652242543
0.552,3274.5003464321717
0.554,3273.5904115167364
0.556,3272.681260063659
0.558,3271.772891658652
0.56,3270.865305887427
0.562,3269.958502335696
0.5640000000000001,3269.0524805891696
0.5660000000000001,3268.1472402335608
0.5680000000000001,3267.2427808545813
0.5700000000000001,3266.3391020379418
0.5720000000000001,3265.436203369355
0.5740000000000001,3264.5340844345324
0.5760000000000001,3263.6327448191855
0.578,3262.7321841090265
0.58,3261.8324018897665
0.582,3260.933397747118
0.584,3260.035171266792
0.586,3259.1377220345007
0.588,3258.2410496359557
0.59,3257.3451536568687
0.592,3256.4500336829515
0.594,3255.5556892999157
0.596,3254.6621200934733
0.598,3253.7693256493358
0.6,3252.8773055532156
0.602,3251.9860593908234
0.604,3251.0955867478715
0.606,3250.2058872100715
0.608,3249.3169603631354
0.61,3248.4288057927747
0.612,3247.5414230847014
0.614,3246.654811824627
0.616,3245.768971598263
0.618,3244.883901991321
0.62,3243.9996025895143
0.622,3243.116072978553
0.624,3242.233312744149
0.626,3241.3513214720147
0.628,3240.4700987478614
0.63,3239.589644157401
0.632,3238.7099572863453
0.634,3237.831037720406
0.636,3236.9528850452944
0.638,3236.075498846723
0.64,3235.1988787104033
0.642,3234.3230242220466
0.644,3233.4479349673647
0.646,3232.5736105320702
0.648,3231.700050501874
0.65,3230.827254462488
0.652,3229.955221999624
0.654,3229.083952698994
0.656,3228.2134461463093
0.658,3227.3437019272815
0.66,3226.474719627623
0.662,3225.6064988330454
0.664,3224.73903912926
0.666,3223.872340101979
0.668,3223.0064013369138
0.67,3222.141222419776
0.672,3221.276802936278
0.674,3220.413142472131
0.676,3219.550240613047
0.678,3218.6880969447375
0.68,3217.8267110529146
0.682,3216.9660825232895
0.684,3216.1062109415743
0.686,3215.247095893481
0.6880000000000001,3214.388736964721
0.6900000000000001,3213.5311337410058
0.6920000000000001,3212.674285808048
0.6940000000000001,3211.818192751558
0.6960000000000001,3210.962854157249
0.6980000000000001,3210.1082696108315
0.7000000000000001,3209.254438698018
0.7020000000000001,3208.40136100452
