1.022,3129.596578074172
1.024,3127.7956384899076
1.026,3125.895420180434
1.028,3123.876597825858
1.03,3121.726248667708
1.032,3119.439322779852
1.034,3117.020210320229
1.036,3114.4848901445766
1.038,3111.860209753196
1.04,3109.182279640223
1.042,3106.4934400122247
1.044,3103.835179675064
1.046,3101.2434893758345
1.048,3098.7441407181
1.05,3096.348961029072
1.052,3094.0561497225945
1.054,3091.8514757362777
1.056,3089.712954508909
1.058,3087.6153383223073
1.06,3085.5344613168095
1.062,3083.4520885209004
1.064,3081.3570442864134
1.066,3079.24513342096
1.068,3077.117628412683
1.07,3074.9765733046565
1.072,3072.8268022981283
1.074,3070.6667772267097
1.076,3068.4929262711503
1.078,3066.2999528994974
1.08,3064.0843767506185
1.082,3061.847748040493
1.084,3059.597679766873
1.086,3057.353566853927
1.088,3055.1390657076213
1.09,3052.9805979612156
1.092,3050.9012883487185
1.094,3048.917338683544
1.096,3047.0345296680566
1.098,3045.2468910334123
1.1,3043.537513611006
1.102,3041.8802310831334
1.104,3040.2441897852477
1.106,3038.596865579017
1.108,3036.9074570907105
1.11,3035.1516273208763
1.112,3033.31312791534
1.114,3031.3856466956813
1.116,3029.3740292710877
1.118,3027.293386804779
1.12,3025.168181262545
1.122,3023.0289514339092
1.124,3020.9097403170795
1.1260000000000001,3018.8451977156833
1.1280000000000001,3016.8651273194173
1.1300000000000001,3014.992456860035
1.1320000000000001,3013.2407603598467
1.1340000000000001,3011.611666363915
1.1360000000000001,3010.095722639817
1.1380000000000001,3008.673098452322
1.1400000000000001,3007.316840279846
1.1420000000000001,3005.995649602977
1.1440000000000001,3004.676721491898
1.1460000000000001,3003.3308179117776
1.1480000000000001,3001.9336028784583
1.1500000000000001,3000.468054681077
1.1520000000000001,2998.9259338527468
1.154,2997.307195200463
1.156,2995.6197270226603
1.158,2993.877551869599
1.16,2992.098780104262
1.162,2990.303885232483
1.164,2988.513157995884
1.166,2986.745656948695
1.168,2985.0178042047446
1.17,2983.3416045100303
1.172,2981.7242914949475
1.174,2980.1676566646615
1.176,2978.6681937224944
1.178,2977.2176334679575
1.18,2975.8038238646886
1.182,2974.4127186971036
1.184,2973.029408737019
1.186,2971.6393343982804
1.188,2970.2295743055215
1.19,2968.7885130600625
1.192,2967.305486653272
1.194,2965.770730568722
1.196,2964.175221857449
1.198,2962.5118378266516
1.2,2960.777507983535
1.202,2958.9756518695353
1.204,2957.118752929992
1.206,2955.2285847781304
1.208,2953.3357232058324
1.21,2951.476862587674
1.212,2949.688890583033
1.214,2948.0048266705166
1.216,2946.4490518163143
1.218,2945.0335828813477
1.22,2943.75715741744
1.222,2942.604995774443
1.224,2941.551548204487
1.226,2940.5625482578407
1.228,2939.5980242851333
1.23,2938.6179524327563
1.232,2937.5854473747204
1.234,2936.471043249378
1.236,2935.2564608622533
1.238,2933.9357113720107
1.24,2932.5153341292594
1.242,2931.01122788796
1.244,2929.445741237093
1.246,2927.844208507673
1.248,2926.2305989610363
1.25,2924.6261095643185
1.252,2923.0474725179715
1.254,2921.5071490877385
1.256,2920.0139987457824
1.258,2918.5735808220425
1.26,2917.201787649145
1.262,2915.884972466806
1.264,2914.6176126943187
1.266,2913.3888596282723
1.268,2912.182411865167
1.27,2910.977251847348
1.272,2909.750088298998
1.274,2908.4781062938705
1.276,2907.1428282392617
1.278,2905.7338595526876
1.28,2904.250623380666
1.282,2902.7029120271504
1.284,2901.108813896839
1.286,2899.4916716735966
1.288,2897.8761902386154
1.29,2896.28459876465
1.292,2894.735315188159
1.294,2893.2425185931784
1.296,2891.8169027624963
1.298,2890.4672174116317
1.3,2889.200536015812
1.302,2888.021060563703
1.304,2886.9280120058756
1.306,2885.912776479172
1.308,2884.9575464246204
1.31,2884.0353450403563
1.312,2883.112917186893
1.314,2882.156666985057
1.316,2881.1376483482068
1.318,2880.037115897175
1.32,2878.849607233327
1.322,2877.5824323287634
1.324,2876.253053623728
1.326,2874.884014794542
1.328,2873.4988086813196
1.33,2872.118338586535
1.332,2870.7592787545705
1.334,2869.431737611579
1.336,2868.1439683423587
1.338,2866.898389514407
1.34,2865.6930753934525
1.342,2864.521747771387
1.344,2863.374566027825
1.346,2862.2392919323784
1.348,2861.104074919421
1.35,2859.9603590616252
1.352,2858.8045698798524
1.354,2857.6388587930946
1.356,2856.4694273143737
1.358,2855.3034629634794
1.36,2854.1458841569306
1.362,2852.9810321873606
1.364,2851.8147781594466
1.366,2850.6413035322503
1.368,2849.457184636343
1.37,2848.2648014582064
1.372,2847.0739880131487
1.374,2845.9006892275834
1.3760000000000001,2844.7643205794966
1.3780000000000001,2843.6828185229624
1.3800000000000001,2842.667981612183
1.3820000000000001,2841.7232379290526
1.3840000000000001,2840.843207319239
1.3860000000000001,2840.0160275874982
1.3880000000000001,2839.2263319169997
1.3900000000000001,2838.4589262914633
1.3920000000000001,2837.70138833508
1.3940000000000001,2836.9442532475687
1.3960000000000001,2836.1804333575114
1.3980000000000001,2835.4038499935177
1.4000000000000001,2834.607992727383
1.4020000000000001,2833.7854962025967
1.4040000000000001,2832.9288424393108
1.4060000000000001,2832.031660361074
1.408,2831.090069429151
1.41,2830.1034094839542
1.412,2829.074572903229
1.414,2828.0093453453455
1.416,2826.915033045821
1.418,2825.7996779085965
1.42,2824.6713628214106
1.422,2823.5376956910914
1.424,2822.4057238442106
